 2.91000E+01 2.00229E+02 1.00000E-30 1.00000E-30 1.00000E-30 1.57011E-02 1.22590E-01 5.00000E+00 7.12074E+00 5.00130E+00 7.12167E+00 1.00026E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.34313E-02 7.37793E+00 9.34313E-02 5.99215E-01 9.83791E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94326E+02 1.87394E+02 4.20947E+01 3.57626E-01 1.55213E+00 5.64723E-02 2.74848E+01 1.39828E+03 7.37793E+00 1.28479E+00 2.19157E-01 1.02345E-01 1.70459E-02 1.96491E-03 1.55616E-04 3.79803E-05 1.69748E-06 5.15996E-08 7.77985E-09 1.32113E-10 1.18086E-14 4.20282E-02 5.64723E-02 9.80168E-02 2.67964E-01 1.55213E+00 5.32564E-01 6.11622E-01 8.07933E-04 6.58466E-04 5.49805E-04 3.15933E-04 7.19679E-05 1.89422E-04 1.74649E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95448E+02 2.05909E+01
 2.92000E+01 2.00144E+02 1.00000E-30 1.00000E-30 1.00000E-30 1.65471E-02 1.24018E-01 5.00000E+00 7.12074E+00 5.00130E+00 7.12167E+00 1.00026E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.35117E-02 7.37007E+00 9.35117E-02 5.98403E-01 9.84423E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94319E+02 1.87386E+02 4.20319E+01 3.57643E-01 1.55514E+00 5.65072E-02 2.75211E+01 1.40112E+03 7.37007E+00 1.28538E+00 2.19440E-01 1.02508E-01 1.70832E-02 1.97041E-03 1.56149E-04 3.81224E-05 1.70491E-06 5.18583E-08 7.82136E-09 1.32903E-10 1.18946E-14 4.20843E-02 5.65072E-02 9.81493E-02 2.68370E-01 1.55514E+00 5.33500E-01 6.12732E-01 8.08321E-04 6.58880E-04 5.50206E-04 3.16246E-04 7.20758E-05 1.89651E-04 1.74865E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95448E+02 2.06006E+01
 2.93000E+01 2.00058E+02 1.00000E-30 1.00000E-30 1.00000E-30 1.74396E-02 1.25463E-01 5.00000E+00 7.12074E+00 5.00131E+00 7.12167E+00 1.00026E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.35929E-02 7.36220E+00 9.35929E-02 5.97588E-01 9.85058E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94312E+02 1.87371E+02 4.19691E+01 3.57660E-01 1.55817E+00 5.65458E-02 2.75559E+01 1.40397E+03 7.36220E+00 1.28599E+00 2.19726E-01 1.02671E-01 1.71208E-02 1.97596E-03 1.56686E-04 3.82657E-05 1.71240E-06 5.21197E-08 7.86331E-09 1.33702E-10 1.19816E-14 4.21409E-02 5.65458E-02 9.82827E-02 2.68780E-01 1.55817E+00 5.34442E-01 6.13849E-01 8.08715E-04 6.59300E-04 5.50612E-04 3.16563E-04 7.21847E-05 1.89882E-04 1.75082E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95449E+02 2.06103E+01
 2.94000E+01 1.99973E+02 1.00000E-30 1.00000E-30 1.00000E-30 1.83810E-02 1.26927E-01 5.00000E+00 7.12074E+00 5.00131E+00 7.12167E+00 1.00026E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.36750E-02 7.35435E+00 9.36750E-02 5.96770E-01 9.85697E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94299E+02 1.87364E+02 4.19065E+01 3.57677E-01 1.56122E+00 5.65882E-02 2.75892E+01 1.40683E+03 7.35435E+00 1.28661E+00 2.20015E-01 1.02837E-01 1.71587E-02 1.98156E-03 1.57229E-04 3.84104E-05 1.71998E-06 5.23838E-08 7.90571E-09 1.34510E-10 1.20697E-14 4.21981E-02 5.65882E-02 9.84170E-02 2.69193E-01 1.56122E+00 5.35390E-01 6.14974E-01 8.09114E-04 6.59724E-04 5.51023E-04 3.16882E-04 7.22946E-05 1.90116E-04 1.75302E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95449E+02 2.06201E+01
 2.95000E+01 1.99887E+02 1.00000E-30 1.00000E-30 1.00000E-30 1.93742E-02 1.28410E-01 5.00000E+00 7.12073E+00 5.00132E+00 7.12167E+00 1.00026E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.37579E-02 7.34650E+00 9.37579E-02 5.95950E-01 9.86339E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94292E+02 1.87356E+02 4.18438E+01 3.57694E-01 1.56429E+00 5.66344E-02 2.76208E+01 1.40970E+03 7.34649E+00 1.28723E+00 2.20306E-01 1.03003E-01 1.71968E-02 1.98720E-03 1.57776E-04 3.85563E-05 1.72761E-06 5.26503E-08 7.94850E-09 1.35325E-10 1.21587E-14 4.22559E-02 5.66344E-02 9.85520E-02 2.69608E-01 1.56429E+00 5.36344E-01 6.16107E-01 8.09517E-04 6.60154E-04 5.51437E-04 3.17205E-04 7.24053E-05 1.90351E-04 1.75524E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95449E+02 2.06298E+01
 2.96000E+01 1.99802E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.04219E-02 1.29910E-01 5.00000E+00 7.12073E+00 5.00132E+00 7.12167E+00 1.00026E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.38415E-02 7.33865E+00 9.38415E-02 5.95127E-01 9.86983E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94285E+02 1.87349E+02 4.17813E+01 3.57711E-01 1.56738E+00 5.66844E-02 2.76510E+01 1.41258E+03 7.33865E+00 1.28786E+00 2.20599E-01 1.03170E-01 1.72353E-02 1.99289E-03 1.58328E-04 3.87035E-05 1.73532E-06 5.29195E-08 7.99174E-09 1.36151E-10 1.22489E-14 4.23144E-02 5.66844E-02 9.86878E-02 2.70026E-01 1.56738E+00 5.37305E-01 6.17246E-01 8.09926E-04 6.60589E-04 5.51856E-04 3.17530E-04 7.25170E-05 1.90589E-04 1.75747E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95449E+02 2.06395E+01
 2.97000E+01 1.99717E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.15273E-02 1.31430E-01 5.00000E+00 7.12073E+00 5.00133E+00 7.12167E+00 1.00027E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.39260E-02 7.33081E+00 9.39260E-02 5.94301E-01 9.87631E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94278E+02 1.87341E+02 4.17188E+01 3.57728E-01 1.57049E+00 5.67368E-02 2.76802E+01 1.41547E+03 7.33081E+00 1.28849E+00 2.20894E-01 1.03339E-01 1.72741E-02 1.99862E-03 1.58884E-04 3.88520E-05 1.74311E-06 5.31916E-08 8.03545E-09 1.36985E-10 1.23402E-14 4.23737E-02 5.67368E-02 9.88242E-02 2.70447E-01 1.57049E+00 5.38271E-01 6.18393E-01 8.10340E-04 6.61028E-04 5.52280E-04 3.17859E-04 7.26297E-05 1.90828E-04 1.75973E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95450E+02 2.06492E+01
 2.98000E+01 1.99631E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.26934E-02 1.32969E-01 5.00000E+00 7.12073E+00 5.00133E+00 7.12167E+00 1.00027E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.40114E-02 7.32297E+00 9.40114E-02 5.93473E-01 9.88283E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94271E+02 1.87334E+02 4.16564E+01 3.57745E-01 1.57361E+00 5.67921E-02 2.77083E+01 1.41837E+03 7.32298E+00 1.28913E+00 2.21192E-01 1.03510E-01 1.73132E-02 2.00441E-03 1.59446E-04 3.90019E-05 1.75097E-06 5.34665E-08 8.07962E-09 1.37829E-10 1.24327E-14 4.24338E-02 5.67921E-02 9.89613E-02 2.70871E-01 1.57361E+00 5.39244E-01 6.19548E-01 8.10760E-04 6.61473E-04 5.52708E-04 3.18191E-04 7.27434E-05 1.91070E-04 1.76201E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95450E+02 2.06590E+01
 2.99000E+01 1.99546E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.39239E-02 1.34528E-01 5.00000E+00 7.12073E+00 5.00133E+00 7.12167E+00 1.00027E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.40975E-02 7.31514E+00 9.40975E-02 5.92642E-01 9.88937E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94264E+02 1.87326E+02 4.15940E+01 3.57762E-01 1.57676E+00 5.68498E-02 2.77355E+01 1.42127E+03 7.31514E+00 1.28978E+00 2.21492E-01 1.03681E-01 1.73525E-02 2.01023E-03 1.60012E-04 3.91530E-05 1.75890E-06 5.37438E-08 8.12421E-09 1.38681E-10 1.25262E-14 4.24948E-02 5.68498E-02 9.90989E-02 2.71297E-01 1.57676E+00 5.40223E-01 6.20710E-01 8.11184E-04 6.61922E-04 5.53140E-04 3.18526E-04 7.28580E-05 1.91314E-04 1.76431E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95450E+02 2.06687E+01
 3.00000E+01 1.99460E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.52223E-02 1.36106E-01 5.00000E+00 7.12073E+00 5.00134E+00 7.12167E+00 1.00027E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.41845E-02 7.30732E+00 9.41845E-02 5.91808E-01 9.89595E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94250E+02 1.87311E+02 4.15318E+01 3.57778E-01 1.57993E+00 5.69099E-02 2.77619E+01 1.42419E+03 7.30732E+00 1.29044E+00 2.21795E-01 1.03854E-01 1.73922E-02 2.01611E-03 1.60583E-04 3.93055E-05 1.76691E-06 5.40240E-08 8.16926E-09 1.39542E-10 1.26208E-14 4.25568E-02 5.69099E-02 9.92369E-02 2.71727E-01 1.57993E+00 5.41208E-01 6.21879E-01 8.11614E-04 6.62377E-04 5.53577E-04 3.18864E-04 7.29736E-05 1.91560E-04 1.76663E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95450E+02 2.06784E+01
 3.01000E+01 1.99375E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.65923E-02 1.37704E-01 5.00000E+00 7.12073E+00 5.00134E+00 7.12167E+00 1.00027E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.42724E-02 7.29950E+00 9.42724E-02 5.90971E-01 9.90256E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94243E+02 1.87304E+02 4.14695E+01 3.57795E-01 1.58312E+00 5.69721E-02 2.77876E+01 1.42711E+03 7.29950E+00 1.29111E+00 2.22100E-01 1.04029E-01 1.74322E-02 2.02203E-03 1.61159E-04 3.94594E-05 1.77499E-06 5.43071E-08 8.21480E-09 1.40414E-10 1.27167E-14 4.26199E-02 5.69721E-02 9.93755E-02 2.72159E-01 1.58312E+00 5.42200E-01 6.23057E-01 8.12050E-04 6.62836E-04 5.54019E-04 3.19206E-04 7.30903E-05 1.91809E-04 1.76897E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95450E+02 2.06882E+01
 3.02000E+01 1.99290E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.80382E-02 1.39323E-01 5.00000E+00 7.12072E+00 5.00135E+00 7.12167E+00 1.00027E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.43611E-02 7.29168E+00 9.43611E-02 5.90131E-01 9.90920E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94237E+02 1.87296E+02 4.14074E+01 3.57812E-01 1.58633E+00 5.70363E-02 2.78126E+01 1.43005E+03 7.29168E+00 1.29178E+00 2.22407E-01 1.04204E-01 1.74726E-02 2.02801E-03 1.61740E-04 3.96148E-05 1.78315E-06 5.45931E-08 8.26082E-09 1.41295E-10 1.28137E-14 4.26840E-02 5.70363E-02 9.95143E-02 2.72594E-01 1.58633E+00 5.43198E-01 6.24241E-01 8.12491E-04 6.63301E-04 5.54465E-04 3.19550E-04 7.32079E-05 1.92060E-04 1.77133E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95451E+02 2.06979E+01
 3.03000E+01 1.99204E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.95639E-02 1.40962E-01 5.00000E+00 7.12072E+00 5.00135E+00 7.12167E+00 1.00027E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.44507E-02 7.28387E+00 9.44507E-02 5.89289E-01 9.91588E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94230E+02 1.87289E+02 4.13453E+01 3.57829E-01 1.58956E+00 5.71029E-02 2.78367E+01 1.43300E+03 7.28387E+00 1.29246E+00 2.22717E-01 1.04381E-01 1.75133E-02 2.03403E-03 1.62327E-04 3.97715E-05 1.79140E-06 5.48821E-08 8.30733E-09 1.42186E-10 1.29120E-14 4.27457E-02 5.71029E-02 9.96534E-02 2.73032E-01 1.58956E+00 5.44202E-01 6.25434E-01 8.12937E-04 6.63771E-04 5.54916E-04 3.19899E-04 7.33267E-05 1.92313E-04 1.77371E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95451E+02 2.07077E+01
 3.04000E+01 1.99119E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.11742E-02 1.42621E-01 5.00000E+00 7.12072E+00 5.00136E+00 7.12167E+00 1.00027E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.45413E-02 7.27606E+00 9.45413E-02 5.88444E-01 9.92259E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94223E+02 1.87281E+02 4.12833E+01 3.57846E-01 1.59281E+00 5.71714E-02 2.78602E+01 1.43595E+03 7.27606E+00 1.29315E+00 2.23030E-01 1.04560E-01 1.75543E-02 2.04011E-03 1.62919E-04 3.99297E-05 1.79972E-06 5.51740E-08 8.35434E-09 1.43087E-10 1.30115E-14 4.28127E-02 5.71714E-02 9.97929E-02 2.73473E-01 1.59281E+00 5.45214E-01 6.26636E-01 8.13390E-04 6.64247E-04 5.55372E-04 3.20251E-04 7.34464E-05 1.92568E-04 1.77612E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95451E+02 2.07174E+01
 3.05000E+01 1.99033E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.28733E-02 1.44302E-01 5.00000E+00 7.12072E+00 5.00136E+00 7.12167E+00 1.00027E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.46327E-02 7.26826E+00 9.46327E-02 5.87596E-01 9.92934E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94209E+02 1.87274E+02 4.12214E+01 3.57863E-01 1.59608E+00 5.72423E-02 2.78830E+01 1.43892E+03 7.26826E+00 1.29384E+00 2.23345E-01 1.04740E-01 1.75956E-02 2.04624E-03 1.63516E-04 4.00894E-05 1.80813E-06 5.54691E-08 8.40185E-09 1.43998E-10 1.31122E-14 4.28738E-02 5.72423E-02 9.99324E-02 2.73917E-01 1.59608E+00 5.46232E-01 6.27845E-01 8.13848E-04 6.64729E-04 5.55833E-04 3.20606E-04 7.35673E-05 1.92826E-04 1.77854E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95451E+02 2.07272E+01
 3.06000E+01 1.98948E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.46671E-02 1.46004E-01 5.00000E+00 7.12072E+00 5.00137E+00 7.12167E+00 1.00027E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.47251E-02 7.26047E+00 9.47251E-02 5.86745E-01 9.93613E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94202E+02 1.87266E+02 4.11595E+01 3.57880E-01 1.59938E+00 5.73155E-02 2.79049E+01 1.44190E+03 7.26046E+00 1.29455E+00 2.23663E-01 1.04921E-01 1.76373E-02 2.05242E-03 1.64118E-04 4.02505E-05 1.81661E-06 5.57671E-08 8.44986E-09 1.44920E-10 1.32142E-14 4.29324E-02 5.73155E-02 1.00072E-01 2.74364E-01 1.59938E+00 5.47257E-01 6.29062E-01 8.14311E-04 6.65215E-04 5.56298E-04 3.20964E-04 7.36892E-05 1.93086E-04 1.78099E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95451E+02 2.07370E+01
 3.07000E+01 1.98863E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.65603E-02 1.47728E-01 5.00000E+00 7.12072E+00 5.00137E+00 7.12167E+00 1.00027E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.48184E-02 7.25267E+00 9.48184E-02 5.85891E-01 9.94295E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94195E+02 1.87251E+02 4.10976E+01 3.57897E-01 1.60270E+00 5.73912E-02 2.79259E+01 1.44488E+03 7.25268E+00 1.29526E+00 2.23984E-01 1.05105E-01 1.76793E-02 2.05866E-03 1.64727E-04 4.04133E-05 1.82519E-06 5.60686E-08 8.49844E-09 1.45853E-10 1.33176E-14 4.29899E-02 5.73912E-02 1.00212E-01 2.74815E-01 1.60270E+00 5.48289E-01 6.30288E-01 8.14780E-04 6.65708E-04 5.56769E-04 3.21326E-04 7.38123E-05 1.93349E-04 1.78347E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95452E+02 2.07467E+01
 3.08000E+01 1.98777E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.85587E-02 1.49474E-01 5.00000E+00 7.12072E+00 5.00138E+00 7.12167E+00 1.00028E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.49127E-02 7.24489E+00 9.49127E-02 5.85034E-01 9.94980E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94188E+02 1.87244E+02 4.10359E+01 3.57914E-01 1.60604E+00 5.74694E-02 2.79460E+01 1.44788E+03 7.24489E+00 1.29598E+00 2.24307E-01 1.05289E-01 1.77218E-02 2.06496E-03 1.65341E-04 4.05776E-05 1.83386E-06 5.63732E-08 8.54755E-09 1.46797E-10 1.34224E-14 4.30483E-02 5.74694E-02 1.00351E-01 2.75268E-01 1.60604E+00 5.49328E-01 6.31523E-01 8.15255E-04 6.66206E-04 5.57244E-04 3.21692E-04 7.39366E-05 1.93614E-04 1.78597E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95452E+02 2.07565E+01
 3.09000E+01 1.98692E+02 1.00000E-30 1.00000E-30 1.00000E-30 4.06684E-02 1.51242E-01 5.00000E+00 7.12072E+00 5.00138E+00 7.12167E+00 1.00028E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.50078E-02 7.23711E+00 9.50078E-02 5.84174E-01 9.95669E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94181E+02 1.87236E+02 4.09742E+01 3.57931E-01 1.60940E+00 5.75506E-02 2.79650E+01 1.45089E+03 7.23711E+00 1.29671E+00 2.24633E-01 1.05475E-01 1.77645E-02 2.07130E-03 1.65960E-04 4.07434E-05 1.84260E-06 5.66810E-08 8.59718E-09 1.47751E-10 1.35284E-14 4.31083E-02 5.75506E-02 1.00491E-01 2.75725E-01 1.60940E+00 5.50373E-01 6.32765E-01 8.15735E-04 6.66709E-04 5.57725E-04 3.22061E-04 7.40618E-05 1.93882E-04 1.78848E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95452E+02 2.07663E+01
 3.10000E+01 1.98606E+02 1.00000E-30 1.00000E-30 1.00000E-30 4.28953E-02 1.53033E-01 5.00000E+00 7.12072E+00 5.00139E+00 7.12167E+00 1.00028E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.51039E-02 7.22934E+00 9.51039E-02 5.83311E-01 9.96362E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94168E+02 1.87229E+02 4.09126E+01 3.57948E-01 1.61279E+00 5.76350E-02 2.79828E+01 1.45391E+03 7.22934E+00 1.29744E+00 2.24961E-01 1.05663E-01 1.78076E-02 2.07770E-03 1.66585E-04 4.09108E-05 1.85144E-06 5.69920E-08 8.64733E-09 1.48716E-10 1.36358E-14 4.31699E-02 5.76350E-02 1.00630E-01 2.76184E-01 1.61279E+00 5.51426E-01 6.34016E-01 8.16222E-04 6.67218E-04 5.58210E-04 3.22434E-04 7.41882E-05 1.94152E-04 1.79103E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95452E+02 2.07761E+01
 3.11000E+01 1.98521E+02 1.00000E-30 1.00000E-30 1.00000E-30 4.52463E-02 1.54847E-01 5.00000E+00 7.12071E+00 5.00139E+00 7.12167E+00 1.00028E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.52010E-02 7.22156E+00 9.52010E-02 5.82446E-01 9.97058E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94161E+02 1.87221E+02 4.08510E+01 3.57965E-01 1.61620E+00 5.77235E-02 2.79990E+01 1.45693E+03 7.22156E+00 1.29819E+00 2.25293E-01 1.05852E-01 1.78510E-02 2.08416E-03 1.67216E-04 4.10796E-05 1.86036E-06 5.73062E-08 8.69802E-09 1.49692E-10 1.37445E-14 4.32332E-02 5.77235E-02 1.00770E-01 2.76647E-01 1.61620E+00 5.52486E-01 6.35276E-01 8.16714E-04 6.67733E-04 5.58700E-04 3.22811E-04 7.43157E-05 1.94425E-04 1.79359E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95452E+02 2.07859E+01
 3.12000E+01 1.98435E+02 1.00000E-30 1.00000E-30 1.00000E-30 4.77284E-02 1.56683E-01 5.00000E+00 7.12071E+00 5.00140E+00 7.12167E+00 1.00028E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.52991E-02 7.21380E+00 9.52991E-02 5.81577E-01 9.97758E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94154E+02 1.87214E+02 4.07895E+01 3.57982E-01 1.61963E+00 5.78174E-02 2.80129E+01 1.45997E+03 7.21380E+00 1.29894E+00 2.25627E-01 1.06042E-01 1.78949E-02 2.09067E-03 1.67853E-04 4.12502E-05 1.86938E-06 5.76240E-08 8.74932E-09 1.50680E-10 1.38548E-14 4.32975E-02 5.78174E-02 1.00909E-01 2.77113E-01 1.61963E+00 5.53553E-01 6.36544E-01 8.17213E-04 6.68254E-04 5.59196E-04 3.23191E-04 7.44445E-05 1.94700E-04 1.79618E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95453E+02 2.07956E+01
 3.13000E+01 1.98350E+02 1.00000E-30 1.00000E-30 1.00000E-30 5.03486E-02 1.58543E-01 5.00000E+00 7.12071E+00 5.00140E+00 7.12167E+00 1.00028E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.53981E-02 7.20604E+00 9.53981E-02 5.80705E-01 9.98461E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94147E+02 1.87206E+02 4.07281E+01 3.57999E-01 1.62309E+00 5.79132E-02 2.80262E+01 1.46302E+03 7.20604E+00 1.29970E+00 2.25964E-01 1.06235E-01 1.79391E-02 2.09724E-03 1.68495E-04 4.14224E-05 1.87848E-06 5.79452E-08 8.80116E-09 1.51680E-10 1.39664E-14 4.33626E-02 5.79132E-02 1.01048E-01 2.77583E-01 1.62309E+00 5.54627E-01 6.37821E-01 8.17718E-04 6.68781E-04 5.59697E-04 3.23575E-04 7.45743E-05 1.94978E-04 1.79880E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95453E+02 2.08054E+01
 3.14000E+01 1.98265E+02 1.00000E-30 1.00000E-30 1.00000E-30 5.31156E-02 1.60427E-01 5.00000E+00 7.12071E+00 5.00141E+00 7.12167E+00 1.00028E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.54982E-02 7.19828E+00 9.54982E-02 5.79830E-01 9.99169E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94140E+02 1.87191E+02 4.06668E+01 3.58016E-01 1.62657E+00 5.80077E-02 2.80406E+01 1.46608E+03 7.19828E+00 1.30047E+00 2.26304E-01 1.06429E-01 1.79837E-02 2.10388E-03 1.69144E-04 4.15964E-05 1.88769E-06 5.82700E-08 8.85362E-09 1.52692E-10 1.40796E-14 4.34288E-02 5.80077E-02 1.01186E-01 2.78055E-01 1.62657E+00 5.55709E-01 6.39108E-01 8.18229E-04 6.69314E-04 5.60204E-04 3.23963E-04 7.47054E-05 1.95258E-04 1.80144E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95453E+02 2.08152E+01
 3.15000E+01 1.98179E+02 1.00000E-30 1.00000E-30 1.00000E-30 5.60372E-02 1.62336E-01 5.00000E+00 7.12071E+00 5.00141E+00 7.12167E+00 1.00028E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.55993E-02 7.19053E+00 9.55993E-02 5.78951E-01 9.99881E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.94126E+02 1.87184E+02 4.06055E+01 3.58033E-01 1.63007E+00 5.81076E-02 2.80527E+01 1.46915E+03 7.19053E+00 1.30125E+00 2.26646E-01 1.06624E-01 1.80286E-02 2.11057E-03 1.69799E-04 4.17720E-05 1.89698E-06 5.85982E-08 8.90664E-09 1.53715E-10 1.41943E-14 4.34956E-02 5.81076E-02 1.01325E-01 2.78532E-01 1.63007E+00 5.56798E-01 6.40402E-01 8.18746E-04 6.69853E-04 5.60715E-04 3.24354E-04 7.48376E-05 1.95541E-04 1.80410E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.95453E+02 2.08250E+01
