 0.00000E+00
 1.03980E-02 4.15319E-03 1.00000E-30 1.00000E-30 1.00000E-30 4.15319E-03 6.33209E+00
 1.26385E-02 1.27122E-02 1.00000E-30 1.00000E-30 1.00000E-30 1.27122E-02 6.33129E+00
 1.53618E-02 3.52462E-02 1.00000E-30 1.00000E-30 1.00000E-30 3.52462E-02 6.32884E+00
 1.86718E-02 8.85252E-02 1.00000E-30 1.00000E-30 1.00000E-30 8.85252E-02 6.32205E+00
 2.26951E-02 2.01413E-01 1.00000E-30 1.00000E-30 1.00000E-30 2.01413E-01 6.30499E+00
 2.75853E-02 4.15110E-01 1.00000E-30 1.00000E-30 1.00000E-30 4.15110E-01 6.26618E+00
 3.35292E-02 7.74985E-01 1.00000E-30 1.00000E-30 1.00000E-30 7.74985E-01 6.18618E+00
 4.07539E-02 1.31066E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.31066E+00 6.03683E+00
 4.95354E-02 2.00791E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.00791E+00 5.78425E+00
 6.02089E-02 2.78656E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.78656E+00 5.39730E+00
 7.31824E-02 3.50296E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.50296E+00 4.86030E+00
 8.89514E-02 3.98907E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.98907E+00 4.18524E+00
 1.08118E-01 4.11503E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.11503E+00 3.41650E+00
 1.31415E-01 3.84527E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.84527E+00 2.62349E+00
 1.59731E-01 3.25490E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.25490E+00 1.88246E+00
 1.94149E-01 2.49585E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.49585E+00 1.25520E+00
 2.35983E-01 1.73362E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.73362E+00 7.74223E-01
 2.86832E-01 1.09081E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.09081E+00 4.40134E-01
 3.48637E-01 6.21737E-01 1.00000E-30 1.00000E-30 1.00000E-30 6.21737E-01 2.29923E-01
 4.23759E-01 3.21012E-01 1.00000E-30 1.00000E-30 1.00000E-30 3.21012E-01 1.10107E-01
 5.15068E-01 1.50141E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.50141E-01 4.82442E-02
 6.26052E-01 6.36114E-02 1.00000E-30 1.00000E-30 1.00000E-30 6.36114E-02 1.93103E-02
 7.60950E-01 2.44133E-02 1.00000E-30 1.00000E-30 1.00000E-30 2.44133E-02 7.05165E-03
 9.24915E-01 8.48761E-03 1.00000E-30 1.00000E-30 1.00000E-30 8.48761E-03 2.34693E-03
 1.12421E+00 2.67301E-03 1.00000E-30 1.00000E-30 1.00000E-30 2.67301E-03 7.11267E-04
 1.36645E+00 7.62568E-04 1.00000E-30 1.00000E-30 1.00000E-30 7.62568E-04 1.96146E-04
 1.66088E+00 1.97070E-04 1.00000E-30 1.00000E-30 1.00000E-30 1.97070E-04 4.91901E-05
 2.01876E+00 4.61333E-05 1.00000E-30 1.00000E-30 1.00000E-30 4.61333E-05 1.12125E-05
 2.45375E+00 9.78311E-06 1.00000E-30 1.00000E-30 1.00000E-30 9.78311E-06 2.32205E-06
 2.98247E+00 1.87922E-06 1.00000E-30 1.00000E-30 1.00000E-30 1.87922E-06 4.36729E-07
 3.62512E+00 3.27035E-07 1.00000E-30 1.00000E-30 1.00000E-30 3.27035E-07 7.45821E-08
 4.40624E+00 5.15403E-08 1.00000E-30 1.00000E-30 1.00000E-30 5.15403E-08 1.15587E-08
 5.35567E+00 7.36249E-09 1.00000E-30 1.00000E-30 1.00000E-30 7.36249E-09 1.62625E-09
 6.50968E+00 9.51537E-10 1.00000E-30 1.00000E-30 1.00000E-30 9.51537E-10 2.07410E-10
 7.91234E+00 1.11666E-10 1.00000E-30 1.00000E-30 1.00000E-30 1.11666E-10 2.40375E-11
 9.61725E+00 1.18182E-11 1.00000E-30 1.00000E-30 1.00000E-30 1.18182E-11 2.51822E-12
 1.16895E+01 1.14202E-12 1.00000E-30 1.00000E-30 1.00000E-30 1.14202E-12 2.40724E-13
 1.42083E+01 9.86467E-14 1.00000E-30 1.00000E-30 1.00000E-30 9.86467E-14 2.06431E-14
 1.72698E+01 7.87964E-15 1.00000E-30 1.00000E-30 1.00000E-30 7.87964E-15 1.63278E-15
 2.09910E+01 5.54408E-16 1.00000E-30 1.00000E-30 1.00000E-30 5.54408E-16 1.14286E-16
 2.55141E+01 3.63729E-17 1.00000E-30 1.00000E-30 1.00000E-30 3.63729E-17 7.44479E-18
 3.10117E+01 2.14535E-18 1.00000E-30 1.00000E-30 1.00000E-30 2.14535E-18 4.35314E-19
 3.76939E+01 1.07142E-19 1.00000E-30 1.00000E-30 1.00000E-30 1.07142E-19 2.18805E-20
 4.58160E+01 6.20294E-21 1.00000E-30 1.00000E-30 1.00000E-30 6.20294E-21 1.23305E-21
 5.56881E+01 1.80897E-22 1.00000E-30 1.00000E-30 1.00000E-30 1.80897E-22 3.76730E-23
 6.76875E+01 1.43678E-23 1.00000E-30 1.00000E-30 1.00000E-30 1.43678E-23 2.81207E-24
 8.22724E+01 2.04750E-25 1.00000E-30 1.00000E-30 1.00000E-30 2.04750E-25 4.32207E-26
 1.00000E+02 1.95266E-26 1.00000E-30 1.00000E-30 1.00000E-30 1.95266E-26 3.76301E-27
 4.40000E+01
 1.00000E-03 1.98347E-10 1.00000E-30 1.00000E-30 1.00000E-30 1.98347E-10 6.26087E+00
 1.21547E-03 2.01560E-10 1.00000E-30 1.00000E-30 1.00000E-30 2.01560E-10 6.26087E+00
 1.47738E-03 1.98873E-10 1.00000E-30 1.00000E-30 1.00000E-30 1.98873E-10 6.26087E+00
 1.79571E-03 2.29120E-10 1.00000E-30 1.00000E-30 1.00000E-30 2.29120E-10 6.26087E+00
 2.18265E-03 5.52008E-10 1.00000E-30 1.00000E-30 1.00000E-30 5.52008E-10 6.26087E+00
 2.65295E-03 3.04467E-09 1.00000E-30 1.00000E-30 1.00000E-30 3.04467E-09 6.26087E+00
 3.22459E-03 2.24720E-08 1.00000E-30 1.00000E-30 1.00000E-30 2.24720E-08 6.26087E+00
 3.91941E-03 1.51963E-07 1.00000E-30 1.00000E-30 1.00000E-30 1.51963E-07 6.26087E+00
 4.76394E-03 9.07370E-07 1.00000E-30 1.00000E-30 1.00000E-30 9.07370E-07 6.26087E+00
 5.79044E-03 4.91707E-06 1.00000E-30 1.00000E-30 1.00000E-30 4.91707E-06 6.26087E+00
 7.03814E-03 2.41745E-05 1.00000E-30 1.00000E-30 1.00000E-30 2.41745E-05 6.26087E+00
 8.55467E-03 1.07610E-04 1.00000E-30 1.00000E-30 1.00000E-30 1.07610E-04 6.26087E+00
 1.03980E-02 4.33929E-04 1.00000E-30 1.00000E-30 1.00000E-30 4.33929E-04 6.26085E+00
 1.26385E-02 1.58510E-03 1.00000E-30 1.00000E-30 1.00000E-30 1.58510E-03 6.26076E+00
 1.53618E-02 5.24511E-03 1.00000E-30 1.00000E-30 1.00000E-30 5.24511E-03 6.26046E+00
 1.86718E-02 1.57222E-02 1.00000E-30 1.00000E-30 1.00000E-30 1.57222E-02 6.25945E+00
 2.26951E-02 4.26898E-02 1.00000E-30 1.00000E-30 1.00000E-30 4.26898E-02 6.25642E+00
 2.75853E-02 1.05003E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.05003E-01 6.24819E+00
 3.35292E-02 2.33960E-01 1.00000E-30 1.00000E-30 1.00000E-30 2.33960E-01 6.22795E+00
 4.07539E-02 4.72213E-01 1.00000E-30 1.00000E-30 1.00000E-30 4.72213E-01 6.18287E+00
 4.95354E-02 8.63356E-01 1.00000E-30 1.00000E-30 1.00000E-30 8.63356E-01 6.09187E+00
 6.02089E-02 1.42989E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.42989E+00 5.92549E+00
 7.31824E-02 2.14529E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.14529E+00 5.64993E+00
 8.89514E-02 2.91557E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.91557E+00 5.23651E+00
 1.08118E-01 3.58934E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.58934E+00 4.67464E+00
 1.31415E-01 4.00288E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.00288E+00 3.98294E+00
 1.59731E-01 4.04383E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.04383E+00 3.21154E+00
 1.94149E-01 3.70054E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.70054E+00 2.43224E+00
 2.35983E-01 3.06761E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.06761E+00 1.71911E+00
 2.86832E-01 2.30356E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.30356E+00 1.12794E+00
 3.48637E-01 1.56695E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.56695E+00 6.84021E-01
 4.23759E-01 9.65543E-01 1.00000E-30 1.00000E-30 1.00000E-30 9.65543E-01 3.82052E-01
 5.15068E-01 5.38950E-01 1.00000E-30 1.00000E-30 1.00000E-30 5.38950E-01 1.95981E-01
 6.26052E-01 2.72512E-01 1.00000E-30 1.00000E-30 1.00000E-30 2.72512E-01 9.21188E-02
 7.60950E-01 1.24820E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.24820E-01 3.96026E-02
 9.24915E-01 5.17887E-02 1.00000E-30 1.00000E-30 1.00000E-30 5.17887E-02 1.55484E-02
 1.12421E+00 1.94651E-02 1.00000E-30 1.00000E-30 1.00000E-30 1.94651E-02 5.56807E-03
 1.36645E+00 6.62710E-03 1.00000E-30 1.00000E-30 1.00000E-30 6.62710E-03 1.81692E-03
 1.66088E+00 2.04400E-03 1.00000E-30 1.00000E-30 1.00000E-30 2.04400E-03 5.39805E-04
 2.01876E+00 5.71008E-04 1.00000E-30 1.00000E-30 1.00000E-30 5.71008E-04 1.45903E-04
 2.45375E+00 1.44535E-04 1.00000E-30 1.00000E-30 1.00000E-30 1.44535E-04 3.58630E-05
 2.98247E+00 3.31259E-05 1.00000E-30 1.00000E-30 1.00000E-30 3.31259E-05 8.00954E-06
 3.62512E+00 6.88248E-06 1.00000E-30 1.00000E-30 1.00000E-30 6.88248E-06 1.62580E-06
 4.40624E+00 1.29381E-06 1.00000E-30 1.00000E-30 1.00000E-30 1.29381E-06 2.99471E-07
 5.35567E+00 2.20704E-07 1.00000E-30 1.00000E-30 1.00000E-30 2.20704E-07 5.01389E-08
 6.50968E+00 3.40278E-08 1.00000E-30 1.00000E-30 1.00000E-30 3.40278E-08 7.60663E-09
 7.91234E+00 4.76329E-09 1.00000E-30 1.00000E-30 1.00000E-30 4.76329E-09 1.04908E-09
 9.61725E+00 6.03529E-10 1.00000E-30 1.00000E-30 1.00000E-30 6.03529E-10 1.31138E-10
 1.16895E+01 6.89734E-11 1.00000E-30 1.00000E-30 1.00000E-30 6.89734E-11 1.48313E-11
 1.42083E+01 7.25917E-12 1.00000E-30 1.00000E-30 1.00000E-30 7.25917E-12 1.53937E-12
 1.72698E+01 6.64334E-13 1.00000E-30 1.00000E-30 1.00000E-30 6.64334E-13 1.40444E-13
 2.09910E+01 5.98695E-14 1.00000E-30 1.00000E-30 1.00000E-30 5.98695E-14 1.24188E-14
 2.55141E+01 4.21488E-15 1.00000E-30 1.00000E-30 1.00000E-30 4.21488E-15 8.81210E-16
 3.10117E+01 3.38462E-16 1.00000E-30 1.00000E-30 1.00000E-30 3.38462E-16 6.89534E-17
 3.76939E+01 1.80515E-17 1.00000E-30 1.00000E-30 1.00000E-30 1.80515E-17 3.72782E-18
 4.58160E+01 1.23232E-18 1.00000E-30 1.00000E-30 1.00000E-30 1.23232E-18 2.49093E-19
 5.56881E+01 5.74414E-20 1.00000E-30 1.00000E-30 1.00000E-30 5.74414E-20 1.16100E-20
 6.76875E+01 2.66979E-21 1.00000E-30 1.00000E-30 1.00000E-30 2.66979E-21 5.40350E-22
 8.22724E+01 1.29626E-22 1.00000E-30 1.00000E-30 1.00000E-30 1.29626E-22 2.58504E-23
 1.00000E+02 4.51413E-24 1.00000E-30 1.00000E-30 1.00000E-30 4.51413E-24 8.69925E-25
 4.50000E+01
 1.00000E-03 1.96096E-10 1.00000E-30 1.00000E-30 1.00000E-30 1.96096E-10 6.18981E+00
 1.21547E-03 1.96134E-10 1.00000E-30 1.00000E-30 1.00000E-30 1.96134E-10 6.18981E+00
 1.47738E-03 2.00858E-10 1.00000E-30 1.00000E-30 1.00000E-30 2.00858E-10 6.18981E+00
 1.79571E-03 1.95523E-10 1.00000E-30 1.00000E-30 1.00000E-30 1.95523E-10 6.18981E+00
 2.18265E-03 2.11376E-10 1.00000E-30 1.00000E-30 1.00000E-30 2.11376E-10 6.18981E+00
 2.65295E-03 4.44118E-10 1.00000E-30 1.00000E-30 1.00000E-30 4.44118E-10 6.18981E+00
 3.22459E-03 2.17196E-09 1.00000E-30 1.00000E-30 1.00000E-30 2.17196E-09 6.18981E+00
 3.91941E-03 1.56912E-08 1.00000E-30 1.00000E-30 1.00000E-30 1.56912E-08 6.18981E+00
 4.76394E-03 1.09112E-07 1.00000E-30 1.00000E-30 1.00000E-30 1.09112E-07 6.18981E+00
 5.79044E-03 6.65472E-07 1.00000E-30 1.00000E-30 1.00000E-30 6.65472E-07 6.18981E+00
 7.03814E-03 3.66192E-06 1.00000E-30 1.00000E-30 1.00000E-30 3.66192E-06 6.18981E+00
 8.55467E-03 1.83095E-05 1.00000E-30 1.00000E-30 1.00000E-30 1.83095E-05 6.18981E+00
 1.03980E-02 8.29145E-05 1.00000E-30 1.00000E-30 1.00000E-30 8.29145E-05 6.18981E+00
 1.26385E-02 3.40055E-04 1.00000E-30 1.00000E-30 1.00000E-30 3.40055E-04 6.18979E+00
 1.53618E-02 1.26344E-03 1.00000E-30 1.00000E-30 1.00000E-30 1.26344E-03 6.18973E+00
 1.86718E-02 4.25235E-03 1.00000E-30 1.00000E-30 1.00000E-30 4.25235E-03 6.18948E+00
 2.26951E-02 1.29645E-02 1.00000E-30 1.00000E-30 1.00000E-30 1.29645E-02 6.18866E+00
 2.75853E-02 3.58050E-02 1.00000E-30 1.00000E-30 1.00000E-30 3.58050E-02 6.18617E+00
 3.35292E-02 8.95762E-02 1.00000E-30 1.00000E-30 1.00000E-30 8.95762E-02 6.17927E+00
 4.07539E-02 2.03004E-01 1.00000E-30 1.00000E-30 1.00000E-30 2.03004E-01 6.16200E+00
 4.95354E-02 4.16747E-01 1.00000E-30 1.00000E-30 1.00000E-30 4.16747E-01 6.12288E+00
 6.02089E-02 7.74989E-01 1.00000E-30 1.00000E-30 1.00000E-30 7.74989E-01 6.04257E+00
 7.31824E-02 1.30551E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.30551E+00 5.89322E+00
 8.89514E-02 1.99221E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.99221E+00 5.64163E+00
 1.08118E-01 2.75388E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.75388E+00 5.25771E+00
 1.31415E-01 3.44834E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.44834E+00 4.72701E+00
 1.59731E-01 3.91145E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.91145E+00 4.06247E+00
 1.94149E-01 4.01909E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.01909E+00 3.30869E+00
 2.35983E-01 3.74090E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.74090E+00 2.53416E+00
 2.86832E-01 3.15415E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.15415E+00 1.81325E+00
 3.48637E-01 2.40908E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.40908E+00 1.20541E+00
 4.23759E-01 1.66678E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.66678E+00 7.41150E-01
 5.15068E-01 1.04465E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.04465E+00 4.19941E-01
 6.26052E-01 5.93082E-01 1.00000E-30 1.00000E-30 1.00000E-30 5.93082E-01 2.18626E-01
 7.60950E-01 3.05023E-01 1.00000E-30 1.00000E-30 1.00000E-30 3.05023E-01 1.04332E-01
 9.24915E-01 1.42098E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.42098E-01 4.55504E-02
 1.12421E+00 5.99705E-02 1.00000E-30 1.00000E-30 1.00000E-30 5.99705E-02 1.81664E-02
 1.36645E+00 2.29238E-02 1.00000E-30 1.00000E-30 1.00000E-30 2.29238E-02 6.60941E-03
 1.66088E+00 7.93957E-03 1.00000E-30 1.00000E-30 1.00000E-30 7.93957E-03 2.19173E-03
 2.01876E+00 2.49009E-03 1.00000E-30 1.00000E-30 1.00000E-30 2.49009E-03 6.61684E-04
 2.45375E+00 7.07794E-04 1.00000E-30 1.00000E-30 1.00000E-30 7.07794E-04 1.81815E-04
 2.98247E+00 1.82139E-04 1.00000E-30 1.00000E-30 1.00000E-30 1.82139E-04 4.54147E-05
 3.62512E+00 4.24801E-05 1.00000E-30 1.00000E-30 1.00000E-30 4.24801E-05 1.03144E-05
 4.40624E+00 8.97486E-06 1.00000E-30 1.00000E-30 1.00000E-30 8.97486E-06 2.12798E-06
 5.35567E+00 1.71498E-06 1.00000E-30 1.00000E-30 1.00000E-30 1.71498E-06 3.98426E-07
 6.50968E+00 2.98362E-07 1.00000E-30 1.00000E-30 1.00000E-30 2.98362E-07 6.79297E-08
 7.91234E+00 4.64631E-08 1.00000E-30 1.00000E-30 1.00000E-30 4.64631E-08 1.04320E-08
 9.61725E+00 6.71386E-09 1.00000E-30 1.00000E-30 1.00000E-30 6.71386E-09 1.47798E-09
 1.16895E+01 8.41623E-10 1.00000E-30 1.00000E-30 1.00000E-30 8.41623E-10 1.84138E-10
 1.42083E+01 1.02537E-10 1.00000E-30 1.00000E-30 1.00000E-30 1.02537E-10 2.19473E-11
 1.72698E+01 1.02041E-11 1.00000E-30 1.00000E-30 1.00000E-30 1.02041E-11 2.18719E-12
 2.09910E+01 1.05332E-12 1.00000E-30 1.00000E-30 1.00000E-30 1.05332E-12 2.20740E-13
 2.55141E+01 8.45457E-14 1.00000E-30 1.00000E-30 1.00000E-30 8.45457E-14 1.77527E-14
 3.10117E+01 7.04707E-15 1.00000E-30 1.00000E-30 1.00000E-30 7.04707E-15 1.45972E-15
 3.76939E+01 4.95135E-16 1.00000E-30 1.00000E-30 1.00000E-30 4.95135E-16 1.01666E-16
 4.58160E+01 3.03531E-17 1.00000E-30 1.00000E-30 1.00000E-30 3.03531E-17 6.24724E-18
 5.56881E+01 1.96598E-18 1.00000E-30 1.00000E-30 1.00000E-30 1.96598E-18 3.97842E-19
 6.76875E+01 9.35405E-20 1.00000E-30 1.00000E-30 1.00000E-30 9.35405E-20 1.89749E-20
 8.22724E+01 4.71787E-21 1.00000E-30 1.00000E-30 1.00000E-30 4.71787E-21 9.48552E-22
 1.00000E+02 2.04266E-22 1.00000E-30 1.00000E-30 1.00000E-30 2.04266E-22 3.93645E-23
 4.60000E+01
 1.00000E-03 1.93860E-10 1.00000E-30 1.00000E-30 1.00000E-30 1.93860E-10 6.11924E+00
 1.21547E-03 1.92883E-10 1.00000E-30 1.00000E-30 1.00000E-30 1.92883E-10 6.11924E+00
 1.47738E-03 1.96545E-10 1.00000E-30 1.00000E-30 1.00000E-30 1.96545E-10 6.11924E+00
 1.79571E-03 1.98262E-10 1.00000E-30 1.00000E-30 1.00000E-30 1.98262E-10 6.11924E+00
 2.18265E-03 1.90691E-10 1.00000E-30 1.00000E-30 1.00000E-30 1.90691E-10 6.11924E+00
 2.65295E-03 2.65091E-10 1.00000E-30 1.00000E-30 1.00000E-30 2.65091E-10 6.11924E+00
 3.22459E-03 8.55383E-10 1.00000E-30 1.00000E-30 1.00000E-30 8.55383E-10 6.11924E+00
 3.91941E-03 5.37635E-09 1.00000E-30 1.00000E-30 1.00000E-30 5.37635E-09 6.11924E+00
 4.76394E-03 3.92712E-08 1.00000E-30 1.00000E-30 1.00000E-30 3.92712E-08 6.11924E+00
 5.79044E-03 2.56631E-07 1.00000E-30 1.00000E-30 1.00000E-30 2.56631E-07 6.11924E+00
 7.03814E-03 1.48751E-06 1.00000E-30 1.00000E-30 1.00000E-30 1.48751E-06 6.11924E+00
 8.55467E-03 7.82514E-06 1.00000E-30 1.00000E-30 1.00000E-30 7.82514E-06 6.11924E+00
 1.03980E-02 3.73475E-05 1.00000E-30 1.00000E-30 1.00000E-30 3.73475E-05 6.11924E+00
 1.26385E-02 1.61403E-04 1.00000E-30 1.00000E-30 1.00000E-30 1.61403E-04 6.11923E+00
 1.53618E-02 6.31828E-04 1.00000E-30 1.00000E-30 1.00000E-30 6.31828E-04 6.11920E+00
 1.86718E-02 2.24064E-03 1.00000E-30 1.00000E-30 1.00000E-30 2.24064E-03 6.11908E+00
 2.26951E-02 7.19787E-03 1.00000E-30 1.00000E-30 1.00000E-30 7.19787E-03 6.11864E+00
 2.75853E-02 2.09454E-02 1.00000E-30 1.00000E-30 1.00000E-30 2.09454E-02 6.11726E+00
 3.35292E-02 5.52123E-02 1.00000E-30 1.00000E-30 1.00000E-30 5.52123E-02 6.11322E+00
 4.07539E-02 1.31840E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.31840E-01 6.10258E+00
 4.95354E-02 2.85178E-01 1.00000E-30 1.00000E-30 1.00000E-30 2.85178E-01 6.07717E+00
 6.02089E-02 5.58780E-01 1.00000E-30 1.00000E-30 1.00000E-30 5.58780E-01 6.02222E+00
 7.31824E-02 9.91799E-01 1.00000E-30 1.00000E-30 1.00000E-30 9.91799E-01 5.91453E+00
 8.89514E-02 1.59467E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.59467E+00 5.72340E+00
 1.08118E-01 2.32265E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.32265E+00 5.41609E+00
 1.31415E-01 3.06444E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.06444E+00 4.96849E+00
 1.59731E-01 3.66249E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.66249E+00 4.37793E+00
 1.94149E-01 3.96520E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.96520E+00 3.67213E+00
 2.35983E-01 3.88879E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.88879E+00 2.90799E+00
 2.86832E-01 3.45477E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.45477E+00 2.15857E+00
 3.48637E-01 2.78027E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.78027E+00 1.49280E+00
 4.23759E-01 2.02681E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.02681E+00 9.57009E-01
 5.15068E-01 1.33847E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.33847E+00 5.66420E-01
 6.26052E-01 8.00656E-01 1.00000E-30 1.00000E-30 1.00000E-30 8.00656E-01 3.08482E-01
 7.60950E-01 4.33881E-01 1.00000E-30 1.00000E-30 1.00000E-30 4.33881E-01 1.54186E-01
 9.24915E-01 2.12969E-01 1.00000E-30 1.00000E-30 1.00000E-30 2.12969E-01 7.05722E-02
 1.12421E+00 9.47072E-02 1.00000E-30 1.00000E-30 1.00000E-30 9.47072E-02 2.95307E-02
 1.36645E+00 3.81426E-02 1.00000E-30 1.00000E-30 1.00000E-30 3.81426E-02 1.12795E-02
 1.66088E+00 1.39198E-02 1.00000E-30 1.00000E-30 1.00000E-30 1.39198E-02 3.92904E-03
 2.01876E+00 4.60006E-03 1.00000E-30 1.00000E-30 1.00000E-30 4.60006E-03 1.24653E-03
 2.45375E+00 1.37744E-03 1.00000E-30 1.00000E-30 1.00000E-30 1.37744E-03 3.60045E-04
 2.98247E+00 3.73674E-04 1.00000E-30 1.00000E-30 1.00000E-30 3.73674E-04 9.45956E-05
 3.62512E+00 9.17224E-05 1.00000E-30 1.00000E-30 1.00000E-30 9.17224E-05 2.25844E-05
 4.40624E+00 2.04646E-05 1.00000E-30 1.00000E-30 1.00000E-30 2.04646E-05 4.90843E-06
 5.35567E+00 4.10371E-06 1.00000E-30 1.00000E-30 1.00000E-30 4.10371E-06 9.64668E-07
 6.50968E+00 7.57205E-07 1.00000E-30 1.00000E-30 1.00000E-30 7.57205E-07 1.73836E-07
 7.91234E+00 1.23048E-07 1.00000E-30 1.00000E-30 1.00000E-30 1.23048E-07 2.79144E-08
 9.61725E+00 1.89735E-08 1.00000E-30 1.00000E-30 1.00000E-30 1.89735E-08 4.20167E-09
 1.16895E+01 2.47095E-09 1.00000E-30 1.00000E-30 1.00000E-30 2.47095E-09 5.45249E-10
 1.42083E+01 3.20901E-10 1.00000E-30 1.00000E-30 1.00000E-30 3.20901E-10 6.90692E-11
 1.72698E+01 3.35656E-11 1.00000E-30 1.00000E-30 1.00000E-30 3.35656E-11 7.22795E-12
 2.09910E+01 3.59641E-12 1.00000E-30 1.00000E-30 1.00000E-30 3.59641E-12 7.59462E-13
 2.55141E+01 3.16183E-13 1.00000E-30 1.00000E-30 1.00000E-30 3.16183E-13 6.63930E-14
 3.10117E+01 2.61314E-14 1.00000E-30 1.00000E-30 1.00000E-30 2.61314E-14 5.46085E-15
 3.76939E+01 2.06855E-15 1.00000E-30 1.00000E-30 1.00000E-30 2.06855E-15 4.25031E-16
 4.58160E+01 1.27816E-16 1.00000E-30 1.00000E-30 1.00000E-30 1.27816E-16 2.63975E-17
 5.56881E+01 8.68200E-18 1.00000E-30 1.00000E-30 1.00000E-30 8.68200E-18 1.76595E-18
 6.76875E+01 4.57439E-19 1.00000E-30 1.00000E-30 1.00000E-30 4.57439E-19 9.28312E-20
 8.22724E+01 2.32195E-20 1.00000E-30 1.00000E-30 1.00000E-30 2.32195E-20 4.67733E-21
 1.00000E+02 1.05160E-21 1.00000E-30 1.00000E-30 1.00000E-30 1.05160E-21 2.02655E-22
 4.70000E+01
 1.00000E-03 1.91639E-10 1.00000E-30 1.00000E-30 1.00000E-30 1.91639E-10 6.04915E+00
 1.21547E-03 1.90673E-10 1.00000E-30 1.00000E-30 1.00000E-30 1.90673E-10 6.04915E+00
 1.47738E-03 1.92392E-10 1.00000E-30 1.00000E-30 1.00000E-30 1.92392E-10 6.04915E+00
 1.79571E-03 1.97730E-10 1.00000E-30 1.00000E-30 1.00000E-30 1.97730E-10 6.04915E+00
 2.18265E-03 1.88388E-10 1.00000E-30 1.00000E-30 1.00000E-30 1.88388E-10 6.04915E+00
 2.65295E-03 2.18119E-10 1.00000E-30 1.00000E-30 1.00000E-30 2.18119E-10 6.04915E+00
 3.22459E-03 5.33313E-10 1.00000E-30 1.00000E-30 1.00000E-30 5.33313E-10 6.04915E+00
 3.91941E-03 2.86687E-09 1.00000E-30 1.00000E-30 1.00000E-30 2.86687E-09 6.04915E+00
 4.76394E-03 2.08686E-08 1.00000E-30 1.00000E-30 1.00000E-30 2.08686E-08 6.04915E+00
 5.79044E-03 1.42406E-07 1.00000E-30 1.00000E-30 1.00000E-30 1.42406E-07 6.04915E+00
 7.03814E-03 8.54523E-07 1.00000E-30 1.00000E-30 1.00000E-30 8.54523E-07 6.04915E+00
 8.55467E-03 4.63144E-06 1.00000E-30 1.00000E-30 1.00000E-30 4.63144E-06 6.04915E+00
 1.03980E-02 2.28010E-05 1.00000E-30 1.00000E-30 1.00000E-30 2.28010E-05 6.04915E+00
 1.26385E-02 1.01672E-04 1.00000E-30 1.00000E-30 1.00000E-30 1.01672E-04 6.04914E+00
 1.53618E-02 4.10597E-04 1.00000E-30 1.00000E-30 1.00000E-30 4.10597E-04 6.04912E+00
 1.86718E-02 1.50217E-03 1.00000E-30 1.00000E-30 1.00000E-30 1.50217E-03 6.04904E+00
