 2.13000E+01 2.05125E+02 1.00000E-30 1.00000E-30 1.00000E-30 1.38573E-03 7.41947E-02 5.00000E+00 6.35819E+00 5.00096E+00 6.35894E+00 1.00019E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.06409E-02 7.83729E+00 9.06409E-02 6.33089E-01 9.54485E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.95430E+02 1.88715E+02 5.29221E+01 3.05027E-01 1.22268E+00 4.62130E-02 2.64574E+01 1.27980E+03 7.83728E+00 1.26848E+00 2.08089E-01 9.58515E-02 1.55211E-02 1.73828E-03 1.33690E-04 3.21502E-05 1.39477E-06 4.11463E-08 6.11117E-09 1.00691E-10 8.47032E-15 3.39687E-02 4.62130E-02 7.92348E-02 2.14845E-01 1.22268E+00 4.23086E-01 4.84645E-01 7.96772E-04 6.44574E-04 5.35530E-04 3.03831E-04 6.75518E-05 1.80296E-04 1.66016E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75399E+02 1.91031E+01
 2.14000E+01 2.05031E+02 1.00000E-30 1.00000E-30 1.00000E-30 1.40903E-03 7.50958E-02 5.00000E+00 6.35819E+00 5.00096E+00 6.35894E+00 1.00019E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.06973E-02 7.82833E+00 9.06973E-02 6.32314E-01 9.55047E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.95416E+02 1.88700E+02 5.28375E+01 3.05043E-01 1.22482E+00 4.62456E-02 2.64852E+01 1.28251E+03 7.82833E+00 1.26886E+00 2.08309E-01 9.59788E-02 1.55503E-02 1.74252E-03 1.34093E-04 3.22563E-05 1.40018E-06 4.13301E-08 6.14027E-09 1.01230E-10 8.52570E-15 3.40063E-02 4.62456E-02 7.93207E-02 2.15132E-01 1.22482E+00 4.23753E-01 4.85433E-01 7.96994E-04 6.44839E-04 5.35795E-04 3.04051E-04 6.76321E-05 1.80462E-04 1.66173E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75399E+02 1.91135E+01
 2.15000E+01 2.04937E+02 1.00000E-30 1.00000E-30 1.00000E-30 1.47439E-03 7.60086E-02 5.00000E+00 6.35819E+00 5.00097E+00 6.35894E+00 1.00019E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.07542E-02 7.81939E+00 9.07542E-02 6.31536E-01 9.55610E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.95409E+02 1.88693E+02 5.27530E+01 3.05059E-01 1.22698E+00 4.62785E-02 2.65131E+01 1.28523E+03 7.81939E+00 1.26925E+00 2.08532E-01 9.61070E-02 1.55796E-02 1.74679E-03 1.34499E-04 3.23632E-05 1.40564E-06 4.15156E-08 6.16964E-09 1.01774E-10 8.58168E-15 3.40441E-02 4.62785E-02 7.94074E-02 2.15421E-01 1.22698E+00 4.24425E-01 4.86226E-01 7.97220E-04 6.45107E-04 5.36063E-04 3.04273E-04 6.77131E-05 1.80629E-04 1.66331E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75399E+02 1.91239E+01
 2.16000E+01 2.04844E+02 1.00000E-30 1.00000E-30 1.00000E-30 1.55766E-03 7.69335E-02 5.00000E+00 6.35819E+00 5.00097E+00 6.35894E+00 1.00019E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.08117E-02 7.81045E+00 9.08117E-02 6.30757E-01 9.56177E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.95402E+02 1.88685E+02 5.26686E+01 3.05074E-01 1.22916E+00 4.63117E-02 2.65410E+01 1.28796E+03 7.81044E+00 1.26964E+00 2.08756E-01 9.62362E-02 1.56092E-02 1.75110E-03 1.34908E-04 3.24711E-05 1.41115E-06 4.17027E-08 6.19927E-09 1.02323E-10 8.63827E-15 3.40822E-02 4.63117E-02 7.94949E-02 2.15712E-01 1.22916E+00 4.25100E-01 4.87024E-01 7.97450E-04 6.45379E-04 5.36335E-04 3.04498E-04 6.77948E-05 1.80799E-04 1.66491E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75400E+02 1.91343E+01
 2.17000E+01 2.04750E+02 1.00000E-30 1.00000E-30 1.00000E-30 1.64572E-03 7.78706E-02 5.00000E+00 6.35819E+00 5.00097E+00 6.35894E+00 1.00019E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.08698E-02 7.80151E+00 9.08698E-02 6.29974E-01 9.56746E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.95388E+02 1.88678E+02 5.25843E+01 3.05090E-01 1.23134E+00 4.63452E-02 2.65690E+01 1.29070E+03 7.80151E+00 1.27003E+00 2.08981E-01 9.63663E-02 1.56389E-02 1.75543E-03 1.35320E-04 3.25798E-05 1.41670E-06 4.18915E-08 6.22918E-09 1.02878E-10 8.69547E-15 3.41205E-02 4.63452E-02 7.95831E-02 2.16004E-01 1.23134E+00 4.25780E-01 4.87827E-01 7.97684E-04 6.45655E-04 5.36610E-04 3.04724E-04 6.78772E-05 1.80970E-04 1.66652E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75400E+02 1.91447E+01
 2.18000E+01 2.04656E+02 1.00000E-30 1.00000E-30 1.00000E-30 1.73884E-03 7.88199E-02 5.00000E+00 6.35819E+00 5.00098E+00 6.35894E+00 1.00020E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.09287E-02 7.79258E+00 9.09287E-02 6.29190E-01 9.57318E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.95381E+02 1.88663E+02 5.25001E+01 3.05106E-01 1.23355E+00 4.63791E-02 2.65970E+01 1.29344E+03 7.79258E+00 1.27043E+00 2.09209E-01 9.64976E-02 1.56690E-02 1.75981E-03 1.35736E-04 3.26895E-05 1.42231E-06 4.20823E-08 6.25941E-09 1.03439E-10 8.75339E-15 3.41591E-02 4.63791E-02 7.96722E-02 2.16299E-01 1.23355E+00 4.26464E-01 4.88635E-01 7.97923E-04 6.45935E-04 5.36889E-04 3.04955E-04 6.79605E-05 1.81142E-04 1.66816E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75400E+02 1.91551E+01
 2.19000E+01 2.04562E+02 1.00000E-30 1.00000E-30 1.00000E-30 1.83733E-03 7.97819E-02 5.00000E+00 6.35819E+00 5.00098E+00 6.35894E+00 1.00020E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.09882E-02 7.78366E+00 9.09882E-02 6.28403E-01 9.57892E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.95375E+02 1.88655E+02 5.24159E+01 3.05121E-01 1.23576E+00 4.64132E-02 2.66252E+01 1.29619E+03 7.78366E+00 1.27084E+00 2.09439E-01 9.66299E-02 1.56993E-02 1.76422E-03 1.36155E-04 3.28001E-05 1.42797E-06 4.22748E-08 6.28992E-09 1.04006E-10 8.81192E-15 3.41981E-02 4.64132E-02 7.97621E-02 2.16595E-01 1.23576E+00 4.27152E-01 4.89449E-01 7.98166E-04 6.46220E-04 5.37172E-04 3.05187E-04 6.80446E-05 1.81317E-04 1.66980E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75400E+02 1.91655E+01
 2.20000E+01 2.04469E+02 1.00000E-30 1.00000E-30 1.00000E-30 1.94150E-03 8.07565E-02 5.00000E+00 6.35819E+00 5.00098E+00 6.35894E+00 1.00020E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.10484E-02 7.77475E+00 9.10484E-02 6.27613E-01 9.58469E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.95368E+02 1.88648E+02 5.23319E+01 3.05137E-01 1.23799E+00 4.64478E-02 2.66533E+01 1.29895E+03 7.77475E+00 1.27125E+00 2.09670E-01 9.67631E-02 1.57298E-02 1.76866E-03 1.36578E-04 3.29116E-05 1.43367E-06 4.24690E-08 6.32071E-09 1.04578E-10 8.87109E-15 3.42373E-02 4.64478E-02 7.98527E-02 2.16894E-01 1.23799E+00 4.27845E-01 4.90268E-01 7.98413E-04 6.46508E-04 5.37459E-04 3.05422E-04 6.81293E-05 1.81493E-04 1.67147E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75401E+02 1.91760E+01
 2.21000E+01 2.04375E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.05168E-03 8.17440E-02 5.00000E+00 6.35819E+00 5.00099E+00 6.35895E+00 1.00020E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.11092E-02 7.76584E+00 9.11092E-02 6.26821E-01 9.59049E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.95354E+02 1.88640E+02 5.22480E+01 3.05153E-01 1.24023E+00 4.64828E-02 2.66815E+01 1.30173E+03 7.76584E+00 1.27167E+00 2.09904E-01 9.68976E-02 1.57605E-02 1.77315E-03 1.37004E-04 3.30242E-05 1.43944E-06 4.26652E-08 6.35183E-09 1.05156E-10 8.93100E-15 3.42769E-02 4.64828E-02 7.99442E-02 2.17194E-01 1.24023E+00 4.28542E-01 4.91092E-01 7.98666E-04 6.46801E-04 5.37749E-04 3.05660E-04 6.82150E-05 1.81672E-04 1.67315E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75401E+02 1.91864E+01
 2.22000E+01 2.04281E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.16822E-03 8.27445E-02 5.00000E+00 6.35819E+00 5.00099E+00 6.35895E+00 1.00020E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.11707E-02 7.75694E+00 9.11707E-02 6.26027E-01 9.59632E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.95347E+02 1.88625E+02 5.21642E+01 3.05169E-01 1.24249E+00 4.65181E-02 2.67098E+01 1.30450E+03 7.75694E+00 1.27210E+00 2.10139E-01 9.70330E-02 1.57915E-02 1.77766E-03 1.37434E-04 3.31377E-05 1.44524E-06 4.28633E-08 6.38324E-09 1.05740E-10 8.99155E-15 3.43167E-02 4.65181E-02 8.00366E-02 2.17497E-01 1.24249E+00 4.29243E-01 4.91921E-01 7.98922E-04 6.47097E-04 5.38043E-04 3.05900E-04 6.83014E-05 1.81851E-04 1.67485E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75401E+02 1.91968E+01
 2.23000E+01 2.04187E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.29150E-03 8.37583E-02 5.00000E+00 6.35819E+00 5.00099E+00 6.35895E+00 1.00020E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.12328E-02 7.74804E+00 9.12328E-02 6.25231E-01 9.60217E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.95340E+02 1.88618E+02 5.20804E+01 3.05185E-01 1.24476E+00 4.65537E-02 2.67381E+01 1.30729E+03 7.74804E+00 1.27253E+00 2.10376E-01 9.71694E-02 1.58227E-02 1.78221E-03 1.37868E-04 3.32520E-05 1.45110E-06 4.30630E-08 6.41493E-09 1.06330E-10 9.05276E-15 3.43570E-02 4.65537E-02 8.01297E-02 2.17801E-01 1.24476E+00 4.29949E-01 4.92755E-01 7.99182E-04 6.47398E-04 5.38341E-04 3.06143E-04 6.83885E-05 1.82033E-04 1.67656E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75401E+02 1.92073E+01
 2.24000E+01 2.04094E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.42192E-03 8.47855E-02 5.00000E+00 6.35819E+00 5.00100E+00 6.35895E+00 1.00020E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.12956E-02 7.73915E+00 9.12956E-02 6.24431E-01 9.60805E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.95326E+02 1.88610E+02 5.19968E+01 3.05200E-01 1.24704E+00 4.65898E-02 2.67664E+01 1.31008E+03 7.73915E+00 1.27297E+00 2.10615E-01 9.73069E-02 1.58541E-02 1.78679E-03 1.38304E-04 3.33673E-05 1.45701E-06 4.32646E-08 6.44692E-09 1.06925E-10 9.11465E-15 3.43975E-02 4.65898E-02 8.02237E-02 2.18108E-01 1.24704E+00 4.30659E-01 4.93594E-01 7.99447E-04 6.47703E-04 5.38642E-04 3.06388E-04 6.84763E-05 1.82216E-04 1.67829E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75401E+02 1.92177E+01
 2.25000E+01 2.04000E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.55989E-03 8.58264E-02 5.00000E+00 6.35819E+00 5.00100E+00 6.35895E+00 1.00020E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.13592E-02 7.73027E+00 9.13592E-02 6.23630E-01 9.61395E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.95319E+02 1.88603E+02 5.19132E+01 3.05216E-01 1.24934E+00 4.66262E-02 2.67949E+01 1.31289E+03 7.73027E+00 1.27341E+00 2.10856E-01 9.74455E-02 1.58858E-02 1.79142E-03 1.38745E-04 3.34837E-05 1.46298E-06 4.34683E-08 6.47925E-09 1.07527E-10 9.17731E-15 3.44383E-02 4.66262E-02 8.03185E-02 2.18416E-01 1.24934E+00 4.31374E-01 4.94440E-01 7.99717E-04 6.48012E-04 5.38948E-04 3.06636E-04 6.85651E-05 1.82402E-04 1.68004E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75402E+02 1.92282E+01
 2.26000E+01 2.03906E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.70586E-03 8.68810E-02 5.00000E+00 6.35819E+00 5.00100E+00 6.35895E+00 1.00020E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.14233E-02 7.72139E+00 9.14233E-02 6.22825E-01 9.61989E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.95312E+02 1.88588E+02 5.18298E+01 3.05232E-01 1.25165E+00 4.66631E-02 2.68232E+01 1.31570E+03 7.72139E+00 1.27386E+00 2.11099E-01 9.75851E-02 1.59177E-02 1.79608E-03 1.39189E-04 3.36010E-05 1.46900E-06 4.36738E-08 6.51188E-09 1.08136E-10 9.24064E-15 3.44791E-02 4.66631E-02 8.04142E-02 2.18727E-01 1.25165E+00 4.32093E-01 4.95290E-01 7.99991E-04 6.48325E-04 5.39257E-04 3.06887E-04 6.86545E-05 1.82588E-04 1.68180E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75402E+02 1.92386E+01
 2.27000E+01 2.03812E+02 1.00000E-30 1.00000E-30 1.00000E-30 2.86030E-03 8.79497E-02 5.00000E+00 6.35818E+00 5.00101E+00 6.35895E+00 1.00020E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.14882E-02 7.71251E+00 9.14882E-02 6.22019E-01 9.62585E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.95306E+02 1.88580E+02 5.17464E+01 3.05248E-01 1.25398E+00 4.67004E-02 2.68516E+01 1.31852E+03 7.71251E+00 1.27432E+00 2.11344E-01 9.77260E-02 1.59500E-02 1.80078E-03 1.39637E-04 3.37194E-05 1.47507E-06 4.38814E-08 6.54486E-09 1.08750E-10 9.30476E-15 3.45201E-02 4.67004E-02 8.05108E-02 2.19040E-01 1.25398E+00 4.32816E-01 4.96146E-01 8.00270E-04 6.48642E-04 5.39570E-04 3.07140E-04 6.87450E-05 1.82777E-04 1.68358E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75402E+02 1.92491E+01
 2.28000E+01 2.03719E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.02372E-03 8.90326E-02 5.00000E+00 6.35818E+00 5.00101E+00 6.35895E+00 1.00020E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.15538E-02 7.70365E+00 9.15538E-02 6.21209E-01 9.63185E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.95292E+02 1.88573E+02 5.16632E+01 3.05263E-01 1.25633E+00 4.67382E-02 2.68801E+01 1.32135E+03 7.70365E+00 1.27478E+00 2.11591E-01 9.78678E-02 1.59824E-02 1.80551E-03 1.40088E-04 3.38388E-05 1.48120E-06 4.40909E-08 6.57814E-09 1.09371E-10 9.36958E-15 3.45614E-02 4.67382E-02 8.06083E-02 2.19354E-01 1.25633E+00 4.33545E-01 4.97007E-01 8.00553E-04 6.48964E-04 5.39887E-04 3.07396E-04 6.88361E-05 1.82968E-04 1.68538E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75402E+02 1.92596E+01
 2.29000E+01 2.03625E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.19663E-03 9.01299E-02 5.00000E+00 6.35818E+00 5.00101E+00 6.35895E+00 1.00020E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.16201E-02 7.69479E+00 9.16201E-02 6.20398E-01 9.63787E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.95285E+02 1.88565E+02 5.15800E+01 3.05279E-01 1.25868E+00 4.67764E-02 2.69085E+01 1.32419E+03 7.69479E+00 1.27525E+00 2.11840E-01 9.80108E-02 1.60150E-02 1.81028E-03 1.40544E-04 3.39590E-05 1.48738E-06 4.43023E-08 6.61173E-09 1.09998E-10 9.43511E-15 3.46031E-02 4.67764E-02 8.07068E-02 2.19671E-01 1.25868E+00 4.34278E-01 4.97874E-01 8.00841E-04 6.49291E-04 5.40208E-04 3.07655E-04 6.89280E-05 1.83161E-04 1.68720E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75403E+02 1.92700E+01
 2.30000E+01 2.03531E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.37961E-03 9.12418E-02 5.00000E+00 6.35818E+00 5.00102E+00 6.35895E+00 1.00020E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.16871E-02 7.68593E+00 9.16871E-02 6.19583E-01 9.64392E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.95278E+02 1.88550E+02 5.14969E+01 3.05295E-01 1.26105E+00 4.68151E-02 2.69369E+01 1.32704E+03 7.68593E+00 1.27573E+00 2.12091E-01 9.81550E-02 1.60480E-02 1.81509E-03 1.41003E-04 3.40805E-05 1.49362E-06 4.45158E-08 6.64568E-09 1.10633E-10 9.50146E-15 3.46452E-02 4.68151E-02 8.08061E-02 2.19990E-01 1.26105E+00 4.35015E-01 4.98746E-01 8.01133E-04 6.49621E-04 5.40533E-04 3.07917E-04 6.90209E-05 1.83355E-04 1.68903E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75403E+02 1.92805E+01
 2.31000E+01 2.03437E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.57325E-03 9.23686E-02 5.00000E+00 6.35818E+00 5.00102E+00 6.35895E+00 1.00020E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.17549E-02 7.67709E+00 9.17549E-02 6.18766E-01 9.64999E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.95264E+02 1.88543E+02 5.14139E+01 3.05311E-01 1.26344E+00 4.68544E-02 2.69653E+01 1.32990E+03 7.67709E+00 1.27621E+00 2.12345E-01 9.83004E-02 1.60812E-02 1.81994E-03 1.41466E-04 3.42031E-05 1.49993E-06 4.47316E-08 6.67999E-09 1.11274E-10 9.56863E-15 3.46878E-02 4.68544E-02 8.09065E-02 2.20311E-01 1.26344E+00 4.35758E-01 4.99625E-01 8.01431E-04 6.49956E-04 5.40863E-04 3.08182E-04 6.91146E-05 1.83552E-04 1.69089E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75403E+02 1.92910E+01
 2.32000E+01 2.03344E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.77817E-03 9.35104E-02 5.00000E+00 6.35818E+00 5.00102E+00 6.35895E+00 1.00020E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.18234E-02 7.66824E+00 9.18234E-02 6.17946E-01 9.65610E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.95257E+02 1.88535E+02 5.13311E+01 3.05326E-01 1.26585E+00 4.68942E-02 2.69937E+01 1.33277E+03 7.66824E+00 1.27670E+00 2.12600E-01 9.84469E-02 1.61147E-02 1.82483E-03 1.41933E-04 3.43266E-05 1.50628E-06 4.49494E-08 6.71462E-09 1.11921E-10 9.63653E-15 3.47306E-02 4.68942E-02 8.10076E-02 2.20634E-01 1.26585E+00 4.36505E-01 5.00509E-01 8.01733E-04 6.50296E-04 5.41196E-04 3.08449E-04 6.92091E-05 1.83750E-04 1.69276E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75403E+02 1.93015E+01
 2.33000E+01 2.03250E+02 1.00000E-30 1.00000E-30 1.00000E-30 3.99507E-03 9.46674E-02 5.00000E+00 6.35818E+00 5.00103E+00 6.35895E+00 1.00021E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.18926E-02 7.65941E+00 9.18926E-02 6.17124E-01 9.66224E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.95250E+02 1.88528E+02 5.12483E+01 3.05342E-01 1.26826E+00 4.69346E-02 2.70220E+01 1.33564E+03 7.65941E+00 1.27720E+00 2.12857E-01 9.85945E-02 1.61484E-02 1.82976E-03 1.42405E-04 3.44513E-05 1.51270E-06 4.51694E-08 6.74962E-09 1.12576E-10 9.70527E-15 3.47738E-02 4.69346E-02 8.11099E-02 2.20959E-01 1.26826E+00 4.37257E-01 5.01399E-01 8.02040E-04 6.50639E-04 5.41533E-04 3.08720E-04 6.93046E-05 1.83951E-04 1.69465E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75403E+02 1.93120E+01
 2.34000E+01 2.03156E+02 1.00000E-30 1.00000E-30 1.00000E-30 4.22463E-03 9.58400E-02 5.00000E+00 6.35818E+00 5.00103E+00 6.35895E+00 1.00021E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.19626E-02 7.65058E+00 9.19626E-02 6.16299E-01 9.66841E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.95244E+02 1.88513E+02 5.11656E+01 3.05358E-01 1.27070E+00 4.69757E-02 2.70501E+01 1.33853E+03 7.65058E+00 1.27770E+00 2.13117E-01 9.87433E-02 1.61824E-02 1.83473E-03 1.42880E-04 3.45770E-05 1.51917E-06 4.53913E-08 6.78494E-09 1.13237E-10 9.77479E-15 3.48174E-02 4.69757E-02 8.12129E-02 2.21287E-01 1.27070E+00 4.38014E-01 5.02294E-01 8.02352E-04 6.50988E-04 5.41875E-04 3.08993E-04 6.94008E-05 1.84153E-04 1.69656E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75404E+02 1.93225E+01
 2.35000E+01 2.03062E+02 1.00000E-30 1.00000E-30 1.00000E-30 4.46761E-03 9.70282E-02 5.00000E+00 6.35818E+00 5.00103E+00 6.35895E+00 1.00021E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.20333E-02 7.64176E+00 9.20333E-02 6.15471E-01 9.67461E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.95230E+02 1.88505E+02 5.10830E+01 3.05374E-01 1.27315E+00 4.70176E-02 2.70781E+01 1.34142E+03 7.64176E+00 1.27821E+00 2.13379E-01 9.88934E-02 1.62167E-02 1.83974E-03 1.43359E-04 3.47039E-05 1.52571E-06 4.56156E-08 6.82063E-09 1.13906E-10 9.84515E-15 3.48614E-02 4.70176E-02 8.13171E-02 2.21616E-01 1.27315E+00 4.38776E-01 5.03196E-01 8.02669E-04 6.51341E-04 5.42220E-04 3.09269E-04 6.94980E-05 1.84357E-04 1.69848E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75404E+02 1.93330E+01
 2.36000E+01 2.02969E+02 1.00000E-30 1.00000E-30 1.00000E-30 4.72483E-03 9.82323E-02 5.00000E+00 6.35818E+00 5.00104E+00 6.35895E+00 1.00021E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.21049E-02 7.63294E+00 9.21049E-02 6.14641E-01 9.68084E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.95223E+02 1.88498E+02 5.10005E+01 3.05390E-01 1.27561E+00 4.70605E-02 2.71058E+01 1.34433E+03 7.63294E+00 1.27873E+00 2.13643E-01 9.90448E-02 1.62513E-02 1.84480E-03 1.43843E-04 3.48319E-05 1.53231E-06 4.58422E-08 6.85671E-09 1.14582E-10 9.91640E-15 3.49057E-02 4.70605E-02 8.14222E-02 2.21948E-01 1.27561E+00 4.39543E-01 5.04104E-01 8.02991E-04 6.51700E-04 5.42571E-04 3.09548E-04 6.95962E-05 1.84564E-04 1.70043E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75404E+02 1.93435E+01
 2.37000E+01 2.02875E+02 1.00000E-30 1.00000E-30 1.00000E-30 4.99711E-03 9.94526E-02 5.00000E+00 6.35818E+00 5.00104E+00 6.35895E+00 1.00021E+00 1.00010E+00 1.00000E-30 1.00000E-30 1.00000E-30 9.21771E-02 7.62413E+00 9.21771E-02 6.13808E-01 9.68710E-02 0.00000E+00 0.00000E+00 0.00000E+00 1.00000E-03 1.95216E+02 1.88490E+02 5.09181E+01 3.05405E-01 1.27809E+00 4.71046E-02 2.71331E+01 1.34724E+03 7.62413E+00 1.27925E+00 2.13909E-01 9.91972E-02 1.62861E-02 1.84989E-03 1.44330E-04 3.49610E-05 1.53897E-06 4.60708E-08 6.89312E-09 1.15265E-10 9.98844E-15 3.49504E-02 4.71046E-02 8.15283E-02 2.22283E-01 1.27809E+00 4.40315E-01 5.05017E-01 8.03318E-04 6.52062E-04 5.42925E-04 3.09830E-04 6.96951E-05 1.84772E-04 1.70239E-04 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 0.00000E+00 4.75404E+02 1.93540E+01
